product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
31357752,ZYNG,Women,Dresses,Apparel,Dress,Dresses,2199,799,1400,1.0,(64% OFF),240.0,559.0,3.9763314723968506,169,0,34,True,"XS,S,M,L,XL",True,2026-01-30,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Feb 1,recommended
31736880,Justin Whyte,Women,Dresses,Apparel,Dress,Dresses,3499,1449,2050,1.0,(59% OFF),250.0,1199.0,4.25,48,0,6,True,"S,M,L,XL,XXL",True,2026-01-30,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Feb 2,recommended
39289550,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2899,899,2000,1.0,(69% OFF),150.0,749.0,3.90123462677002,162,0,10,True,"S,M,L,XL,XXL",True,2026-01-30,Spring,True,Myntra_Unique,True,2026,EXPRESS,Delivery By Feb 1,recommended
38841832,KALINI,Women,Dresses,Apparel,Dress,Dresses,3999,893,3106,1.0,(78% OFF),250.0,643.0,3.7142856121063232,7,0,292,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Feb 2,recommended
33652466,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2899,985,1914,1.0,(66% OFF),250.0,735.0,3.3529412746429443,85,0,23,True,"XS,S,M,L,XL",True,2026-01-30,Winter,True,,False,2025,EXPRESS,Delivery By Jan 31,recommended
31457629,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3699,1331,2368,1.0,(64% OFF),250.0,1081.0,3.3125,16,0,2,True,"S,M,L",True,2026-01-30,Fall,True,GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
32515776,Cottinfab,Women,Dresses,Apparel,Dress,Dresses,2699,990,1709,1.0,(63% OFF),250.0,740.0,3.832579135894776,221,0,36,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,GST_Benefit_Included,True,2025,EXPRESS,Delivery By Feb 1,recommended
32522774,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2299,735,1564,1.0,(68% OFF),221.0,514.0,4.0,41,0,2,True,"XS,S,M,L,XL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Jan 31,recommended
30674693,Boho By Athena,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1.0,(60% OFF),250.0,949.0,4.348093509674072,813,0,4,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Fall,True,Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 31,recommended
33810226,all about you,Women,Dresses,Apparel,Dress,Dresses,3599,1259,2340,1.0,(65% OFF),250.0,1009.0,3.764705896377564,17,0,30,True,"S,M,L,XL",True,2026-01-30,Fall,True,,False,2025,EXPRESS,Delivery By Jan 31,recommended
31141941,Golden Kite,Women,Dresses,Apparel,Dress,Dresses,2699,1290,1409,1.0,(52% OFF),250.0,1040.0,3.78205132484436,78,0,40,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,True,,False,2024,EXPRESS,Delivery By Feb 2,recommended
39032038,ZYNG,Women,Dresses,Apparel,Dress,Dresses,1999,699,1300,1.0,(65% OFF),140.0,559.0,0.0,0,0,2,True,"S,M,L,XL",True,2026-01-30,Winter,False,,False,2025,EXPRESS,Delivery By Feb 1,recommended
29939368,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2799,1175,1624,1.0,(58% OFF),250.0,925.0,4.136125564575195,191,0,53,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
33991185,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2599,1091,1508,1.0,(58% OFF),250.0,841.0,4.5033111572265625,151,0,51,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 1,recommended
30397930,SHEETAL Associates,Women,Dresses,Apparel,Dress,Dresses,999,485,514,1.0,(51% OFF),146.0,339.0,4.320390701293945,8396,0,114,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2024,,,recommended
33317940,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,635,2964,1.0,(Rs. 2964 OFF),191.0,444.0,4.18367338180542,49,0,20,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,recommended
30640471,Athena,Women,Dresses,Apparel,Dress,Dresses,2499,849,1650,1.0,(66% OFF),250.0,599.0,4.18878698348999,874,0,4,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Fall,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
36505883,TRAQUILA,Women,Dresses,Apparel,Dress,Dresses,2499,699,1800,1.0,(72% OFF),210.0,489.0,4.043478488922119,46,0,4983,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,recommended
38437756,Gujari,Women,Dresses,Apparel,Dress,Dresses,2999,664,2335,1.0,(78% OFF),200.0,464.0,4.224999904632568,40,0,864,True,"M,L,XL,XXL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Feb 2,recommended
36173305,H&M,Women,Dresses,Apparel,Dress,Dresses,1399,1399,0,1.0,,250.0,1149.0,3.8333332538604736,48,0,18,True,"XXS,XS,S,M,L,XL",True,2026-01-30,Winter,True,GST_Benefit_Included,True,2025,,,recommended
33883613,NUEVOSDAMAS,Women,Dresses,Apparel,Dress,Dresses,2999,802,2197,1.0,(73% OFF),241.0,561.0,4.489659786224365,1499,0,16,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 2,recommended
38831245,Nayu Enterprise,Women,Dresses,Apparel,Dress,Dresses,1999,699,1300,1.0,(65% OFF),140.0,559.0,2.299999952316284,20,0,76,True,"S,M,L,XL,XXL",True,2026-01-30,Fall,True,,False,2025,,,recommended
38166726,Ethniclook,Women,Dresses,Apparel,Dress,Dresses,2499,798,1701,1.0,(68% OFF),150.0,648.0,3.933333396911621,15,0,92,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-30,Spring,True,,False,2025,,,recommended
29789862,Trendyol,Women,Dresses,Apparel,Dress,Dresses,3299,1484,1815,1.0,(55% OFF),250.0,1234.0,3.920212745666504,188,0,162,True,"XS,S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2026,EXPRESS,Delivery By Jan 31,recommended
25991512,Athena,Women,Dresses,Apparel,Dress,Dresses,2499,1199,1300,1.0,(52% OFF),250.0,949.0,3.9698736667633057,1029,0,10,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 31,recommended
37862656,Sugathari,Women,Dresses,Apparel,Dress,Dresses,1852,699,1153,1.0,(62% OFF),140.0,559.0,4.45380449295044,368,0,79,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Winter,True,,False,2025,,,recommended
30752527,Boho By Athena,Women,Dresses,Apparel,Dress,Dresses,3299,1451,1848,1.0,(56% OFF),250.0,1201.0,4.251231670379639,203,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Fall,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 31,recommended
36364984,GAP,Women,Dresses,Apparel,Dress,Dresses,2342,1171,1171,1.0,(50% OFF),160.0,1011.0,0.0,0,0,14,True,"XS,S,M,L,XL",True,2026-01-30,Winter,False,,False,2023,EXPRESS,Delivery By Jan 31,recommended
34781885,H&M,Women,Dresses,Apparel,Dress,Dresses,799,799,0,1.0,,240.0,559.0,4.2056074142456055,107,0,75,True,"XXS,XS,S,M,L,XL",True,2026-01-30,Winter,True,,False,2025,,,recommended
37928694,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,547,2052,1.0,(Rs. 2052 OFF),165.0,382.0,4.369085311889648,317,0,26,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Feb 2,recommended
30558078,PrettyPlus by Desinoor.com,Women,Dresses,Apparel,Dress,Dresses,3995,1484,2511,1.0,(63% OFF),202.0,1282.0,4.362250804901123,853,0,32,True,"XXL,3XL,4XL,5XL,6XL,7XL,8XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Jan 31,recommended
30501922,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2499,1074,1425,1.0,(57% OFF),250.0,824.0,3.9108633995056152,359,0,4,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
30501915,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2499,1074,1425,1.0,(57% OFF),250.0,824.0,3.953237295150757,278,0,1,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
31550803,PUELLA,Women,Dresses,Apparel,Dress,Dresses,1999,662,1337,1.0,(Rs. 1337 OFF),199.0,463.0,4.431722640991211,952,0,27,True,"XS,S,M,L,XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Feb 2,recommended
37998089,SHYAM SUNDARI,Women,Dresses,Apparel,Dress,Dresses,1899,484,1415,1.0,(75% OFF),146.0,338.0,3.966216325759888,148,0,2468,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-30,Winter,True,,False,2025,,,recommended
36445463,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3699,1442,2257,1.0,(61% OFF),250.0,1192.0,0.0,0,0,2000,True,"S,M,L",True,2026-01-30,Summer,False,GST_Benefit_Included|Myntra_Unique,True,2025,,,recommended
37668898,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3649,1386,2263,1.0,(62% OFF),250.0,1136.0,0.0,0,0,51,True,"S,M,L",True,2026-01-30,Fall,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 31,recommended
31244313,BEING NAUGHTY,Women,Dresses,Apparel,Dress,Dresses,4699,1033,3666,1.0,(Rs. 3666 OFF),250.0,783.0,4.094117641448975,85,0,9790,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,GST_Benefit_Included,True,2024,EXPRESS,Delivery By Feb 2,recommended
27920418,Nayo,Women,Dresses,Apparel,Dress,Dresses,2499,898,1601,1.0,(64% OFF),250.0,648.0,4.351080417633057,1296,0,19,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 31,recommended
36115192,Orchid Blues,Women,Dresses,Apparel,Dress,Dresses,2899,991,1908,1.0,(66% OFF),250.0,741.0,4.362500190734863,80,0,43,True,"S,M,L,XL,XXL",True,2026-01-30,Fall,True,,False,2025,EXPRESS,Delivery By Feb 2,recommended
15301164,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,1011,1288,1.0,(56% OFF),250.0,761.0,4.230337619781494,8201,0,255,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Fall,True,Festive_Price_Crash,True,2021,EXPRESS,Delivery By Feb 2,recommended
37043949,H&M,Women,Dresses,Apparel,Dress,Dresses,1799,1439,360,1.0,(20% OFF),250.0,1189.0,4.5,10,0,20,True,"XXS,XS,S,M,L,XL",True,2026-01-30,Winter,True,,False,2025,,,recommended
30036097,Chemistry,Women,Dresses,Apparel,Dress,Dresses,3399,815,2584,1.0,(76% OFF),245.0,570.0,4.266129016876221,124,0,4,True,"XS,S,M,L,XL",True,2026-01-30,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 31,recommended
32398969,Styli,Women,Dresses,Apparel,Dress,Dresses,2349,1432,917,1.0,(39% OFF),250.0,1182.0,4.142857074737549,49,0,74,True,"S,M,L,XL,XXL",True,2026-01-30,Spring,True,Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Feb 2,recommended
16044034,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,959,1040,1.0,(52% OFF),250.0,709.0,4.142797470092773,2402,0,49,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Feb 2,recommended
30026714,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1599,767,832,1.0,(52% OFF),231.0,536.0,3.7192983627319336,513,0,28,True,"S,M,L",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
31036948,CURVY STREET,Women,Dresses,Apparel,Dress,Dresses,2699,1133,1566,1.0,(58% OFF),250.0,883.0,3.7704918384552,61,0,16,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-30,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Feb 1,recommended
30063043,Being Human,Women,Dresses,Apparel,Dress,Dresses,2599,779,1820,1.0,(70% OFF),234.0,545.0,4.333333492279053,42,0,24,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-30,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 31,recommended
36266711,Phosphorus,Women,Dresses,Apparel,Dress,Dresses,2799,839,1960,1.0,(70% OFF),150.0,689.0,0.0,0,0,19,True,"XS,S,M,L,XL",True,2026-01-30,Fall,False,,False,2025,EXPRESS,Delivery By Jan 31,recommended
30927910,DressBerry Curve,Women,Dresses,Apparel,Dress,Dresses,3330,883,2447,1.0,(73% OFF),250.0,633.0,4.352499961853027,400,0,498,True,"XL,XXL,3XL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2025,,,recommended
37928654,aayu,Women,Dresses,Apparel,Dress,Dresses,2599,547,2052,1.0,(Rs. 2052 OFF),165.0,382.0,4.366241931915283,314,0,9,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Feb 2,recommended
30225926,Athena Ample,Women,Dresses,Apparel,Dress,Dresses,2299,919,1380,1.0,(60% OFF),250.0,669.0,4.016666889190674,60,0,297,True,"XXL,3XL,4XL,5XL",True,2026-01-30,Fall,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Feb 2,recommended
35958269,H&M,Women,Dresses,Apparel,Dress,Dresses,1399,1399,0,1.0,,250.0,1149.0,4.2166666984558105,60,0,33,True,"XXS,XS,S,M,L,XL",True,2026-01-30,Winter,True,GST_Benefit_Included,True,2025,,,recommended
30882449,H&M,Women,Dresses,Apparel,Dress,Dresses,2499,1999,500,1.0,(20% OFF),273.0,1726.0,4.55555534362793,9,0,5,True,"XS,S,M,L,XL",True,2026-01-30,Winter,True,GST_Benefit_Included|Festive_Price_Crash,True,2024,,,recommended
19926488,anayna,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4150,1498,2652,1.0,(64% OFF),250.0,1248.0,4.394726276397705,5082,0,135,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-30,Fall,False,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,EXPRESS,Delivery By Feb 2,recommended
30861385,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,7999,1599,6400,1.0,(80% OFF),250.0,1349.0,3.935403823852539,805,0,19,True,"M,L,XL,XXL",True,2026-01-30,Fall,False,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,,,recommended
38546783,VCJ,Women,Dresses,Apparel,Dress,Dresses,2999,499,2500,1.0,(83% OFF),150.0,349.0,3.3511111736297607,225,0,275,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Feb 2,recommended
33280503,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1999,999,1000,1.0,(50% OFF),250.0,749.0,3.8333332538604736,12,0,9,True,"XS,S,M,L,XL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Jan 31,recommended
27737430,ADDYVERO,Women,Dresses,Apparel,Dress,Dresses,1999,759,1240,1.0,(62% OFF),228.0,531.0,4.364358901977539,1762,0,64,True,"XS,S,M,L,XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Feb 1,recommended
17650672,Athena,Women,Dresses,Apparel,Dress,Dresses,2999,1319,1680,1.0,(56% OFF),250.0,1069.0,4.282777309417725,4767,0,17,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 31,recommended
33109303,glitchez,Women,Dresses,Apparel,Dress,Dresses,1999,639,1360,1.0,(68% OFF),192.0,447.0,4.127659797668457,141,0,16,True,"XS,S,M,L,XL",True,2026-01-30,Fall,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 31,recommended
23810430,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1549,768,781,1.0,(50% OFF),231.0,537.0,3.968239545822144,1102,0,46,True,"S,M,L,XL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 1,recommended
38644975,Chemistry,Women,Dresses,Apparel,Dress,Dresses,3499,902,2597,1.0,(74% OFF),150.0,752.0,3.653846263885498,26,0,4,True,Onesize,False,2026-01-30,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Feb 2,recommended
31139502,Golden Kite,Women,Dresses,Apparel,Dress,Dresses,2699,892,1807,1.0,(67% OFF),250.0,642.0,3.5797102451324463,138,0,40,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,True,,False,2024,EXPRESS,Delivery By Feb 2,recommended
22029536,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,2498,824,1674,1.0,(67% OFF),248.0,576.0,4.293670654296875,2370,0,2,True,"XS,S,M,L,XL,XXL,3XL,4XL,5XL,6XL",True,2026-01-30,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 31,recommended
34895676,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2399,911,1488,1.0,(62% OFF),150.0,761.0,0.0,0,0,24,True,"XS,S,M,L,XL",True,2026-01-30,Summer,False,,False,2025,EXPRESS,Delivery By Jan 31,recommended
33499520,Trend Arrest,Women,Dresses,Apparel,Dress,Dresses,2199,1428,771,1.0,(35% OFF),250.0,1178.0,4.434262752532959,251,0,46,True,"S,M,L,XL",True,2026-01-30,Summer,True,Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Feb 2,recommended
11435332,Miss Chase,Women,Dresses,Apparel,Dress,Dresses,2899,1449,1450,1.0,(50% OFF),250.0,1199.0,4.416821479797363,6456,0,3,True,"XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-30,Winter,True,,False,2020,EXPRESS,Delivery By Jan 31,recommended
32522792,all about you,Women,Dresses,Apparel,Dress,Dresses,2899,637,2262,1.0,(78% OFF),192.0,445.0,4.099999904632568,70,0,8,True,"S,M,L,XL,XXL",True,2026-01-30,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 31,recommended
32549649,InWeave,Women,Dresses,Apparel,Dress,Dresses,4599,1390,3209,1.0,(70% OFF),250.0,1140.0,4.049019813537598,102,0,33,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Feb 2,recommended
31660319,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3149,1228,1921,1.0,(61% OFF),250.0,978.0,3.3125,16,0,8,True,"S,M,L",True,2026-01-30,Fall,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
30501945,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2499,1099,1400,1.0,(56% OFF),250.0,849.0,3.925311088562012,241,0,72,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
33580637,Claura,Women,Dresses,Apparel,Dress,Dresses,2939,793,2146,1.0,(73% OFF),150.0,643.0,4.32790994644165,3995,0,20,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 31,recommended
18110334,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,1011,1288,1.0,(56% OFF),250.0,761.0,4.241710186004639,1146,0,10,True,"XS,S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 31,recommended
28091264,Golden Kite,Women,Dresses,Apparel,Dress,Dresses,2699,1161,1538,1.0,(57% OFF),250.0,911.0,3.4901959896087646,51,0,19,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Winter,True,,False,2024,EXPRESS,Delivery By Feb 2,recommended
30898984,TANDUL,Women,Dresses,Apparel,Dress,Dresses,1499,547,952,1.0,(Rs. 952 OFF),165.0,382.0,4.083333492279053,48,0,1,True,"S,M,L,XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Feb 2,recommended
2337118,La Zoire,Women,Dresses,Apparel,Dress,Dresses,2999,999,2000,1.0,(67% OFF),250.0,749.0,4.014545440673828,275,0,29,True,"S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2017,EXPRESS,Delivery By Feb 1,recommended
29615058,TANDUL,Women,Dresses,Apparel,Dress,Dresses,1499,577,922,1.0,(Rs. 922 OFF),174.0,403.0,3.9746479988098153,355,0,10,True,"S,M,L,XL",True,2026-01-30,Summer,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Feb 2,recommended
37008859,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,2999,899,2100,1.0,(70% OFF),250.0,649.0,4.416666507720947,12,0,6,True,"XS,S,M,L,XL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Feb 2,recommended
15543564,StyleStone,Women,Dresses,Apparel,Dress,Dresses,2199,1099,1100,1.0,(50% OFF),250.0,849.0,4.449999809265137,180,0,3,True,"S,M,L,XL",True,2026-01-30,Fall,True,Festive_Price_Crash|Crazy_Deal,True,2021,EXPRESS,Delivery By Feb 2,recommended
32577055,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2577,747,1830,1.0,(Rs. 1830 OFF),225.0,522.0,3.8693244457244873,5418,0,1785,True,"S,M,L,XL",True,2026-01-30,Summer,True,,False,2024,EXPRESS,Delivery By Feb 2,recommended
31831353,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3349,1272,2077,1.0,(62% OFF),250.0,1022.0,3.900000095367432,20,0,52,True,"S,M,L",True,2026-01-30,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
20881498,Miss Chase,Women,Dresses,Apparel,Dress,Dresses,3395,1425,1970,1.0,(58% OFF),250.0,1175.0,4.457420825958252,411,0,9,True,"XS,S,M,L,XL,XXL,3XL,4XL",True,2026-01-30,Spring,True,Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 31,recommended
29308614,Athena Ample,Women,Dresses,Apparel,Dress,Dresses,2999,1499,1500,1.0,(50% OFF),250.0,1249.0,3.676470518112183,102,0,1,True,"XXL,3XL,4XL,5XL",True,2026-01-30,Summer,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
30181645,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1499,719,780,1.0,(52% OFF),216.0,503.0,3.983999967575073,125,0,72,True,"S,M,L",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 31,recommended
33846263,ZUMMER,Women,Dresses,Apparel,Dress,Dresses,3399,1249,2150,1.0,(63% OFF),250.0,999.0,4.082338809967041,838,0,171,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,Myntra_Unique,True,2025,,,recommended
31771180,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3569,999,2570,1.0,(72% OFF),250.0,749.0,4.323076725006104,845,0,18,True,"S,M,L,XL,XXL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Feb 1,recommended
38841833,Roadster,Women,Dresses,Apparel,Dress,Dresses,3999,899,3100,1.0,(78% OFF),150.0,749.0,3.4482758045196533,29,0,292,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Feb 2,recommended
30131853,StyleStone,Women,Dresses,Apparel,Dress,Dresses,1999,999,1000,1.0,(50% OFF),250.0,749.0,4.32153844833374,1950,0,39,True,"S,M,L,XL,XXL",True,2026-01-30,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Feb 2,recommended
30109142,PURPLE FLAUNT,Women,Dresses,Apparel,Dress,Dresses,1699,1185,514,1.0,(30% OFF),250.0,935.0,4.404533386230469,2294,0,49,True,"S,M,L,XL,XXL,3XL",True,2026-01-30,Fall,True,Festive_Price_Crash|GST_Benefit_Included,True,2024,,,recommended
37974488,SHYAM SUNDARI,Women,Dresses,Apparel,Dress,Dresses,1659,459,1200,1.0,(72% OFF),138.0,321.0,3.8992974758148193,427,0,2455,True,"S,M,L,XL",True,2026-01-30,Winter,True,,False,2025,,,recommended
30397416,DRAPE AND DAZZLE,Women,Dresses,Apparel,Dress,Dresses,3498,854,2644,1.0,(76% OFF),250.0,604.0,3.986666679382324,75,0,39,True,"XS,S,M,L,XL",True,2026-01-30,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Feb 1,recommended
33441509,Golden Kite,Women,Dresses,Apparel,Dress,Dresses,2999,1263,1736,1.0,(58% OFF),250.0,1013.0,3.7878787517547607,264,0,36,True,"XS,S,M,L,XL,XXL",True,2026-01-30,Summer,True,,False,2025,EXPRESS,Delivery By Feb 2,recommended
