product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
31817229,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,7999,4799,3200,1.0,(40% OFF),300.0,4499.0,4.46875,32,0,2,True,"XS,S,M,L,XL",True,2026-01-20,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 21,popularity
35466385,NIGHTSPREE,Women,Dresses,Apparel,Dress,Dresses,1399,989,410,1.0,(29% OFF),297.0,692.0,4.560344696044922,116,0,59,True,"M,L,XL,XXL",True,2026-01-20,Fall,True,,False,2025,,,popularity
36031345,Shally Bhasin by Athena,Women,Dresses,Apparel,Dress,Dresses,3799,1709,2090,1.0,(55% OFF),300.0,1409.0,4.037036895751953,108,0,638,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Fall,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
30578499,KALINI,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,7999,2239,5760,1.0,(Rs. 5760 OFF),300.0,1939.0,3.345047950744629,313,0,40,True,"M,L,XL,XXL",True,2026-01-20,Fall,False,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,popularity
34750729,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2899,753,2146,1.0,(74% OFF),226.0,527.0,4.574999809265137,80,0,27,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
33012673,Chemistry,Women,Dresses,Apparel,Dress,Dresses,1899,949,950,1.0,(50% OFF),285.0,664.0,4.501184940338135,844,0,174,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
31943613,Miss Mosa By Akanksha,Women,Dresses,Apparel,Dress,Dresses,4250,2618,1632,1.0,(38% OFF),300.0,2318.0,2.924999952316284,40,0,18,True,"XS,S,M,L",True,2026-01-20,Winter,True,,False,2024,EXPRESS,Delivery By Jan 22,popularity
37998089,SHYAM SUNDARI,Women,Dresses,Apparel,Dress,Dresses,1899,484,1415,1.0,(75% OFF),146.0,338.0,4.033057689666748,121,0,2266,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-20,Winter,True,,False,2025,,,popularity
29718034,Nayo,Women,Dresses,Apparel,Dress,Dresses,2499,848,1651,1.0,(66% OFF),200.0,648.0,4.096241474151611,1756,0,106,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 23,popularity
30744716,SASSAFRAS worklyf,Women,Dresses,Apparel,Dress,Dresses,2498,1124,1374,1.0,(55% OFF),300.0,824.0,4.414588928222656,1083,0,100,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 22,popularity
36284570,NEXT,Women,Dresses,Apparel,Dress,Dresses,4999,2449,2550,1.0,(51% OFF),300.0,2149.0,4.666666507720947,15,0,3,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-20,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 21,popularity
38104266,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3799,1405,2394,1.0,(63% OFF),300.0,1105.0,0.0,0,0,257,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,False,Myntra_Unique,True,2025,,,popularity
17171794,QUIERO,Women,Dresses,Apparel,Dress,Dresses,3989,990,2999,1.0,(Rs. 2999 OFF),297.0,693.0,4.435001850128174,2777,0,36,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,GST_Benefit_Included|Festive_Price_Crash|Crazy_Deal,True,2022,EXPRESS,Delivery By Jan 22,popularity
35090257,Rustorange,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3999,1898,2101,1.0,(53% OFF),300.0,1598.0,3.651515245437622,66,0,29,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,False,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
23514904,4WRD by Dressberry,Women,Dresses,Apparel,Dress,Dresses,3999,1319,2680,1.0,(67% OFF),300.0,1019.0,4.326440334320068,677,0,15,True,"XS,S,M,L,XL",True,2026-01-20,Fall,True,,False,2023,EXPRESS,Delivery By Jan 21,popularity
35900485,Vero Moda,Women,Dresses,Apparel,Dress,Dresses,4999,3499,1500,1.0,(30% OFF),300.0,3199.0,4.333333492279053,12,0,34,True,"XS,S,M,L,XL",True,2026-01-20,Winter,True,,False,2025,,,popularity
32855166,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2099,1091,1008,1.0,(48% OFF),300.0,791.0,4.245762825012207,118,0,39,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 21,popularity
38737924,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3699,2219,1480,1.0,(40% OFF),300.0,1919.0,0.0,0,0,11,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Winter,False,,False,2025,EXPRESS,Delivery By Jan 21,popularity
36744557,Trendyol,Women,Dresses,Apparel,Dress,Dresses,5399,2699,2700,1.0,(50% OFF),300.0,2399.0,3.875,8,0,69,True,"XS,S,M,L,XL",True,2026-01-20,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 21,popularity
33711816,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2599,1195,1404,1.0,(54% OFF),300.0,895.0,4.266055107116699,109,0,102,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,,False,2025,EXPRESS,Delivery By Jan 21,popularity
31239349,StyleCast,Women,Dresses,Apparel,Dress,Dresses,3999,1159,2840,1.0,(71% OFF),300.0,859.0,4.316455841064453,79,0,282,True,"XS,S,M,L",True,2026-01-20,Fall,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2024,,,popularity
36390457,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4330,1299,3031,1.0,(70% OFF),300.0,999.0,4.163636207580566,55,0,24,True,"M,L,XL,XXL",True,2026-01-20,Winter,True,Festive_Price_Crash,True,2025,,,popularity
37819269,bebe,Women,Dresses,Apparel,Dress,Dresses,4599,1701,2898,1.0,(63% OFF),300.0,1401.0,0.0,0,0,293,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Fall,False,Myntra_Unique,True,2025,,,popularity
30682762,SASSAFRAS BASICS,Women,Dresses,Apparel,Dress,Dresses,2199,901,1298,1.0,(59% OFF),271.0,630.0,4.422053337097168,526,0,23,True,"S,M,L,XL,XXL",True,2026-01-20,Fall,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 21,popularity
32577055,HOUSE OF MIRA,Women,Dresses,Apparel,Dress,Dresses,2577,747,1830,1.0,(Rs. 1830 OFF),225.0,522.0,3.8663384914398193,5282,0,1809,True,"S,M,L,XL",True,2026-01-20,Summer,True,,False,2024,EXPRESS,Delivery By Jan 23,popularity
35844497,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,999,2000,1.0,(67% OFF),300.0,699.0,3.450866937637329,173,0,65,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
37680015,PTVIZE,Women,Dresses,Apparel,Dress,Dresses,1499,334,1165,1.0,(Rs. 1165 OFF),101.0,233.0,3.715976238250733,169,0,27,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,True,,False,2025,,,popularity
36960327,KALINI,Women,Dresses,Apparel,Dress,Dresses,2999,799,2200,1.0,(73% OFF),200.0,599.0,4.259541988372803,131,0,93,True,"XXS,XS,S,M,L,XL,XXL,3XL",True,2026-01-20,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 23,popularity
32345562,Trendyol,Women,Dresses,Apparel,Dress,Dresses,4699,2349,2350,1.0,(50% OFF),300.0,2049.0,4.07692289352417,91,0,1,True,"XS,S,M,L,XL",True,2026-01-20,Spring,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2025,,,popularity
36668510,NEXT,Women,Dresses,Apparel,Dress,Dresses,4799,2591,2208,1.0,(46% OFF),300.0,2291.0,3.0,17,0,21,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-20,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 21,popularity
36359291,MANGO,Women,Dresses,Apparel,Dress,Dresses,9990,4995,4995,1.0,(50% OFF),300.0,4695.0,4.333333492279053,9,0,4,True,"XS,S,M,L,XL",True,2026-01-20,Fall,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 21,popularity
32938503,Attire Empire,Women,Dresses,Apparel,Dress,Dresses,1699,248,1451,1.0,(85% OFF),75.0,173.0,4.1994500160217285,727,0,26,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,popularity
17650672,Athena,Women,Dresses,Apparel,Dress,Dresses,2999,1319,1680,1.0,(56% OFF),300.0,1019.0,4.284177303314209,4740,0,18,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 21,popularity
37466512,Trendyol,Women,Dresses,Apparel,Dress,Dresses,4199,2099,2100,1.0,(50% OFF),300.0,1799.0,0.0,0,0,229,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,False,Myntra_Unique,True,2025,,,popularity
37493942,TRUE TONES,Women,Dresses,Apparel,Dress,Dresses,3590,2542,1048,1.0,(29% OFF),300.0,2242.0,0.0,0,0,94,True,"XS,S,M,L,XL",True,2026-01-20,Summer,False,,False,2026,EXPRESS,Delivery By Jan 22,popularity
34855267,MANGO,Women,Dresses,Apparel,Dress,Dresses,3790,1895,1895,1.0,(50% OFF),300.0,1595.0,4.03125,32,0,13,True,"XS,S,M,L,XL",True,2026-01-20,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 21,popularity
29781810,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,899,2100,1.0,(70% OFF),270.0,629.0,4.2028985023498535,138,0,7,True,"XS,S,M,L,XL",True,2026-01-20,Winter,True,,False,2024,EXPRESS,Delivery By Jan 23,popularity
30532386,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3499,1784,1715,1.0,(49% OFF),300.0,1484.0,4.015830993652344,379,0,61,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 21,popularity
37872949,bebe,Women,Dresses,Apparel,Dress,Dresses,5499,2034,3465,1.0,(63% OFF),300.0,1734.0,3.9831931591033936,595,0,280,True,"S,M,L,XL",True,2026-01-20,Winter,True,Myntra_Unique,True,2025,,,popularity
31278815,Rain & Rainbow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4995,1645,3350,1.0,(67% OFF),300.0,1345.0,4.317829608917236,129,0,2,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,GST_Benefit_Included|Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 23,popularity
18814452,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1699,849,850,1.0,(50% OFF),255.0,594.0,4.30078125,768,0,53,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
13191662,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1399,559,840,1.0,(60% OFF),168.0,391.0,4.2157487869262695,7518,0,27,True,"S,M,L,XL",True,2026-01-20,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 21,popularity
32785239,Miss Mosa By Akanksha,Women,Dresses,Apparel,Dress,Dresses,3700,2231,1469,1.0,(40% OFF),300.0,1931.0,3.344827651977539,29,0,38,True,"XS,S,M,L",True,2026-01-20,Winter,True,,False,2025,EXPRESS,Delivery By Jan 22,popularity
34434005,aayu,Women,Dresses,Apparel,Dress,Dresses,2999,647,2352,1.0,(Rs. 2352 OFF),195.0,452.0,4.396226406097412,1219,0,136,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 22,popularity
28232916,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2749,1264,1485,1.0,(54% OFF),300.0,964.0,4.165217399597168,230,0,344,True,"S,M,L,XL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 21,popularity
10322029,Athena,Women,Dresses,Apparel,Dress,Dresses,1799,899,900,1.0,(50% OFF),270.0,629.0,4.40305757522583,2682,0,11,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Winter,True,Myntra_Unique,True,2019,EXPRESS,Delivery By Jan 21,popularity
38847777,Forever New,Women,Dresses,Apparel,Dress,Dresses,10400,10400,0,1.0,,600.0,9800.0,0.0,0,0,4,True,"XXS,XS,S,M,L,XL,XXL",True,2026-01-20,Fall,False,,False,2025,EXPRESS,Delivery By Jan 22,popularity
31304156,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,859,1140,1.0,(57% OFF),258.0,601.0,4.356775760650635,6029,0,46,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 22,popularity
38058594,DressBerry,Women,Dresses,Apparel,Dress,Dresses,7199,2591,4608,1.0,(64% OFF),300.0,2291.0,0.0,0,0,281,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-20,Fall,False,Myntra_Unique,True,2025,,,popularity
31907996,BLACK & BLAH BLAH,Women,Dresses,Apparel,Dress,Dresses,3299,855,2444,1.0,(74% OFF),200.0,655.0,4.179629802703857,1620,0,320,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2024,EXPRESS,Delivery By Jan 22,popularity
30762344,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3599,1655,1944,1.0,(54% OFF),300.0,1355.0,3.528761148452759,452,0,74,True,"S,M,L",True,2026-01-20,Summer,True,GST_Benefit_Included|Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 21,popularity
31240589,Rain & Rainbow,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4475,1429,3046,1.0,(68% OFF),300.0,1129.0,4.17307710647583,104,0,14,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,False,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
27558682,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,1034,1265,1.0,(55% OFF),300.0,734.0,4.393361568450928,1416,0,194,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 22,popularity
36910712,all about you,Women,Dresses,Apparel,Dress,Dresses,3999,1550,2449,1.0,(61% OFF),300.0,1250.0,4.568181991577148,44,0,181,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,True,,False,2025,EXPRESS,Delivery By Jan 21,popularity
25874964,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,804,1495,1.0,(65% OFF),242.0,562.0,4.260788917541504,2155,0,2,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 21,popularity
32718576,KALINI,Women,Dresses,Apparel,Dress,Dresses,2499,674,1825,1.0,(Rs. 1825 OFF),169.0,505.0,4.231222152709961,2037,0,12,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 22,popularity
32937204,Mast & Harbour,Women,Dresses,Apparel,Dress,Dresses,2497,1149,1348,1.0,(54% OFF),300.0,849.0,3.69259262084961,270,0,496,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
21595060,Chemistry,Women,Dresses,Apparel,Dress,Dresses,1899,664,1235,1.0,(65% OFF),200.0,464.0,4.469387531280518,196,0,17,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 21,popularity
32285642,Levis,Women,Dresses,Apparel,Dress,Dresses,3999,2399,1600,1.0,(40% OFF),300.0,2099.0,4.44444465637207,36,0,26,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 21,popularity
32391089,Past Modern,Women,Dresses,Apparel,Dress,Dresses,3750,2737,1013,1.0,(Rs. 1013 OFF),300.0,2437.0,4.315789699554443,19,0,50,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,,False,2024,EXPRESS,Delivery By Jan 22,popularity
32028179,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1649,692,957,1.0,(58% OFF),208.0,484.0,3.419889450073242,181,0,50,True,"XS,S,M,L",True,2026-01-20,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,,,popularity
38708290,DAEVISH,Women,Dresses,Apparel,Dress,Dresses,2999,496,2503,1.0,(83% OFF),149.0,347.0,4.322033882141113,59,0,15,True,"S,M,L,XL,XXL",True,2026-01-20,Fall,True,,False,2026,EXPRESS,Delivery By Jan 22,popularity
31258431,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,4099,1475,2624,1.0,(64% OFF),300.0,1175.0,3.1100478172302246,209,0,115,True,"S,M,L,XL",True,2026-01-20,Winter,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 21,popularity
38437756,Gujari,Women,Dresses,Apparel,Dress,Dresses,2999,664,2335,1.0,(78% OFF),200.0,464.0,4.199999809265137,30,0,909,True,"M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2025,EXPRESS,Delivery By Jan 22,popularity
28449416,Justin Whyte,Women,Dresses,Apparel,Dress,Dresses,3999,1380,2619,1.0,(65% OFF),300.0,1080.0,4.026119232177734,536,0,81,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 22,popularity
24275370,Inddus,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,8299,2689,5610,1.0,(68% OFF),300.0,2389.0,4.269617557525635,994,0,14,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Winter,False,Myntra_Unique,True,2023,,,popularity
32305122,Biba,Women,Dresses,Apparel,Dress,Dresses,3999,3599,400,1.0,(10% OFF),300.0,3299.0,4.372093200683594,43,0,18,True,"S,M,L,XL,XXL,3XL",True,2026-01-20,Summer,True,,False,2025,EXPRESS,Delivery By Jan 21,popularity
35710810,SFOTY,Women,Dresses,Apparel,Dress,Dresses,1499,423,1076,1.0,(Rs. 1076 OFF),127.0,296.0,4.150943279266357,212,0,69,True,"S,M,L,XL",True,2026-01-20,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 23,popularity
31166542,VARICOS,Women,Dresses,Apparel,Dress,Dresses,2999,839,2160,1.0,(Rs. 2160 OFF),200.0,639.0,4.066666603088379,1125,0,152,True,"M,L,XL,XXL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 22,popularity
30734583,Trendyol,Women,Dresses,Apparel,Dress,Dresses,4399,2199,2200,1.0,(50% OFF),300.0,1899.0,4.147058963775635,68,0,86,True,"S,M,L,XL",True,2026-01-20,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 21,popularity
34456580,ZYNG,Women,Dresses,Apparel,Dress,Dresses,1899,715,1184,1.0,(62% OFF),215.0,500.0,3.704819202423096,166,0,92,True,"S,M,L,XL",True,2026-01-20,Fall,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
20195290,Athena,Women,Dresses,Apparel,Dress,Dresses,3999,1999,2000,1.0,(50% OFF),300.0,1699.0,4.150393009185791,891,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Winter,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2022,EXPRESS,Delivery By Jan 21,popularity
31766279,anayna,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3997,1398,2599,1.0,(65% OFF),300.0,1098.0,4.057803630828857,173,0,62,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-20,Winter,False,Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 22,popularity
27068330,Berrylush,Women,Dresses,Apparel,Dress,Dresses,4099,1188,2911,1.0,(71% OFF),300.0,888.0,4.447788715362549,1628,0,222,True,"XS,S,M,L,XL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 21,popularity
33509283,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2899,1449,1450,1.0,(50% OFF),300.0,1149.0,4.208860874176025,316,0,47,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 21,popularity
31831436,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3999,1479,2520,1.0,(63% OFF),300.0,1179.0,4.019608020782471,51,0,51,True,"S,M,L,XL",True,2026-01-20,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 21,popularity
33991174,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2299,954,1345,1.0,(59% OFF),287.0,667.0,4.364077568054199,412,0,75,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 21,popularity
38171497,Pookiie,Women,Dresses,Apparel,Dress,Dresses,3499,1749,1750,1.0,(50% OFF),300.0,1449.0,2.9696969985961914,33,0,83,True,"XS,S,M,L",True,2026-01-20,Winter,True,,False,2025,EXPRESS,Delivery By Jan 21,popularity
29729320,Azira,Women,Dresses,Apparel,Dress,Dresses,2999,749,2250,1.0,(Rs. 2250 OFF),188.0,561.0,4.29564094543457,6217,0,35,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,True,,False,2024,EXPRESS,Delivery By Jan 21,popularity
32907986,Trendyol,Women,Dresses,Apparel,Dress,Dresses,8699,4349,4350,1.0,(50% OFF),300.0,4049.0,4.148148059844971,27,0,6,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 21,popularity
31582192,QUIERO,Women,Dresses,Apparel,Dress,Dresses,3989,869,3120,1.0,(Rs. 3120 OFF),261.0,608.0,4.451327323913574,226,0,45,True,"XS,S,M",True,2026-01-20,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 22,popularity
36910703,all about you,Women,Dresses,Apparel,Dress,Dresses,3299,1237,2062,1.0,(63% OFF),300.0,937.0,4.3255815505981445,43,0,183,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,True,,False,2025,EXPRESS,Delivery By Jan 21,popularity
31447702,FableStreet,Women,Dresses,Apparel,Dress,Dresses,4495,2831,1664,1.0,(37% OFF),300.0,2531.0,4.205882549285889,34,0,54,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Fall,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 21,popularity
30463441,JC Collection,Women,Dresses,Apparel,Dress,Dresses,6499,4224,2275,1.0,(35% OFF),300.0,3924.0,4.287671089172363,73,0,56,True,"S,M,L,XL,XXL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 21,popularity
25874448,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,839,1160,1.0,(58% OFF),252.0,587.0,4.2733964920043945,1902,0,28,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 21,popularity
37629450,bebe,Women,Dresses,Apparel,Dress,Dresses,4499,1664,2835,1.0,(63% OFF),300.0,1364.0,0.0,0,0,284,True,"S,M,L,XL,XXL",True,2026-01-20,Fall,False,Myntra_Unique,True,2025,,,popularity
38420304,H&M,Women,Dresses,Apparel,Dress,Dresses,2299,2299,0,1.0,,300.0,1999.0,3.222222328186035,9,0,39,True,"XXS,XS,S,M,L,XL",True,2026-01-20,Summer,True,,False,2026,EXPRESS,Delivery By Jan 21,popularity
25014552,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3998,998,3000,1.0,(75% OFF),300.0,698.0,4.40514087677002,3268,0,490,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 21,popularity
33654001,PUELLA,Women,Dresses,Apparel,Dress,Dresses,1999,861,1138,1.0,(Rs. 1138 OFF),259.0,602.0,4.604762077331543,210,0,366,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 21,popularity
29636642,Antheaa,Women,Dresses,Apparel,Dress,Dresses,3099,1704,1395,1.0,(45% OFF),300.0,1404.0,4.218415260314941,1401,0,188,True,"XS,S,M,L,XL,XXL",True,2026-01-20,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 21,popularity
37862640,Sugathari,Women,Dresses,Apparel,Dress,Dresses,1852,699,1153,1.0,(62% OFF),210.0,489.0,4.413580417633057,324,0,50,True,"S,M,L,XL,XXL,3XL",True,2026-01-20,Winter,True,,False,2025,,,popularity
36637570,bebe,Women,Dresses,Apparel,Dress,Dresses,5199,2287,2912,1.0,(56% OFF),300.0,1987.0,4.857142925262451,7,0,261,True,"S,M,L,XL,XXL",True,2026-01-20,Winter,True,,False,2025,,,popularity
32443515,Ishin,Women,Dresses,Apparel,Dress,Dresses,7999,2430,5569,1.0,(70% OFF),300.0,2130.0,4.4453125,128,0,48,True,"S,M,L,XL,XXL",True,2026-01-20,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 21,popularity
35310976,Kazo,Women,Dresses,Apparel,Dress,Dresses,3990,3990,0,1.0,,300.0,3690.0,4.5714287757873535,14,0,41,True,"XS,S,M,L,XL",True,2026-01-20,Winter,True,,False,2025,EXPRESS,Delivery By Jan 23,popularity
