product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
34841826,PIMU,Women,Dresses,Apparel,Dress,Dresses,3999,607,3392,1.0,(Rs. 3392 OFF),213.0,394.0,4.38428640365601,2571,0,98,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
34139772,Libas,Women,Dresses,Apparel,Dress,Dresses,3199,1149,2050,1.0,(64% OFF),350.0,799.0,4.49579811096191,238,0,299,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Summer,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
34986273,PrettyPlus by Desinoor.com,Women,Dresses,Apparel,Dress,Dresses,2695,888,1807,1.0,(67% OFF),311.0,577.0,3.83132529258728,83,0,8,True,"XXL,3XL,4XL,5XL,6XL,7XL,8XL",True,2026-01-26,Summer,True,,False,2025,,,recommended
31890796,StyleCast Curve,Women,Dresses,Apparel,Dress,Dresses,3949,1263,2686,1.0,(68% OFF),350.0,913.0,3.43333339691162,30,0,2,True,"XL,XXL,3XL,4XL",True,2026-01-26,Fall,True,Festive_Price_Crash|Crazy_Deal|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 27,recommended
30824230,Vishudh,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4549,864,3685,1.0,(81% OFF),303.0,561.0,3.99071002006531,1507,0,62,True,"S,M,L,XL,XXL",True,2026-01-26,Winter,False,Crazy_Deal|Festive_Price_Crash,True,2024,,,recommended
21334304,anayna,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,2698,949,1749,1.0,(65% OFF),238.0,711.0,4.45895576477051,38422,0,98,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,False,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 27,recommended
36638541,ZYNG,Women,Dresses,Apparel,Dress,Dresses,2399,838,1561,1.0,(Rs. 1561 OFF),294.0,544.0,4.19298267364502,114,0,18,True,"S,M,L,XL",True,2026-01-26,Fall,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
29650890,Nayo,Women,Dresses,Apparel,Dress,Dresses,2499,898,1601,1.0,(64% OFF),315.0,583.0,4.2023196220398,776,0,18,True,"M,L,XL,XXL",True,2026-01-26,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2024,,,recommended
25069398,STREET 9,Women,Dresses,Apparel,Dress,Dresses,4999,1199,3800,1.0,(76% OFF),350.0,849.0,4.00760459899902,263,0,7,True,"XS,S,M,L,XL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
19817136,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,1899,816,1083,1.0,(57% OFF),286.0,530.0,4.21882963180542,1179,0,10,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
36400165,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,3399,951,2448,1.0,(72% OFF),333.0,618.0,4.4711537361145,104,0,13,True,"XXL,3XL,4XL,5XL,6XL,7XL",True,2026-01-26,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 27,recommended
30036100,Chemistry,Women,Dresses,Apparel,Dress,Dresses,3499,909,2590,1.0,(74% OFF),319.0,590.0,4.07428550720215,175,0,10,True,"XS,S,M,L,XL",True,2026-01-26,Winter,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
38101876,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2749,962,1787,1.0,(65% OFF),241.0,721.0,3.30434775352478,23,0,301,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-26,Summer,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
36340298,Sztori,Women,Dresses,Apparel,Dress,Dresses,2899,956,1943,1.0,(67% OFF),239.0,717.0,2.5,6,0,39,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-26,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
36676578,Claura,Women,Dresses,Apparel,Dress,Dresses,3329,832,2497,1.0,(Rs. 2497 OFF),208.0,624.0,4.27586221694946,87,0,38,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,True,,False,2025,,,recommended
30585574,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1599,559,1040,1.0,(65% OFF),196.0,363.0,4.21022748947144,176,0,2,True,"XS,S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,recommended
32154713,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,2899,474,2425,1.0,(Rs. 2425 OFF),166.0,308.0,4.12340402603149,705,0,1,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
32855118,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1899,740,1159,1.0,(61% OFF),259.0,481.0,4.28000020980835,25,0,6,True,"S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
26935026,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1.0,(60% OFF),350.0,849.0,2.08108115196228,74,0,3,True,"S,M,L,XL,XXL",True,2026-01-26,Spring,True,GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
30585519,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1799,665,1134,1.0,(63% OFF),233.0,432.0,4.1875,128,0,18,True,"XS,S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
39450082,H&M,Women,Dresses,Apparel,Dress,Dresses,1499,1499,0,,,300.0,1199.0,0.0,0,0,38,True,"XXS,XS,S,M,L,XL",True,2026-01-26,Summer,False,,False,2026,EXPRESS,Delivery By Jan 27,recommended
33317935,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,659,2940,1.0,(Rs. 2940 OFF),231.0,428.0,4.41895627975464,728,0,127,True,"S,M,L,XL",True,2026-01-26,Summer,True,,False,2025,EXPRESS,Delivery By Jan 28,recommended
29473116,Rangriti,Women,Dresses,Apparel,Dress,Dresses,2599,623,1976,1.0,(76% OFF),219.0,404.0,4.07865190505982,89,0,16,True,"S,M,L,XL",True,2026-01-26,Winter,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal,True,2023,EXPRESS,Delivery By Jan 27,recommended
13581108,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2299,827,1472,1.0,(64% OFF),290.0,537.0,4.16591596603394,5774,0,21,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2021,EXPRESS,Delivery By Jan 27,recommended
25922134,Athena,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1.0,(60% OFF),350.0,849.0,3.82890367507935,602,0,3,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 27,recommended
38644975,Chemistry,Women,Dresses,Apparel,Dress,Dresses,3499,1299,2200,1.0,(63% OFF),300.0,999.0,3.6538462638855,26,0,1,True,Onesize,False,2026-01-26,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
34316984,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3249,1137,2112,1.0,(65% OFF),350.0,787.0,0.0,0,0,51,True,"S,M,L",True,2026-01-26,Summer,False,GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
25092756,MINT STREET,Women,Dresses,Apparel,Dress,Dresses,2299,965,1334,1.0,(58% OFF),338.0,627.0,4.10258769989014,1082,0,5,True,"S,M,L,XL,XXL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 29,recommended
30893262,Boho By Athena,Women,Dresses,Apparel,Dress,Dresses,3299,1484,1815,1.0,(55% OFF),350.0,1134.0,4.19708013534546,274,0,7,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2024,EXPRESS,Delivery By Jan 27,recommended
31847274,MomToBe,Women,Dresses,Apparel,Dress,Dresses,4997,1299,3698,1.0,(74% OFF),350.0,949.0,4.1097559928894,82,0,21,True,"M,L,XL,XXL",True,2026-01-26,Winter,True,Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
36138911,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3249,1137,2112,1.0,(65% OFF),350.0,787.0,0.0,0,0,51,True,"S,M,L,XL",True,2026-01-26,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
37453714,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,358,2141,1.0,(86% OFF),126.0,232.0,0.0,0,0,4991,True,"S,M,L,XL",True,2026-01-26,Summer,False,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
23433576,Biba,Women,Dresses,Apparel,Dress,Dresses,2999,1199,1800,1.0,(60% OFF),350.0,849.0,3.95348834991455,43,0,15,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2022,EXPRESS,Delivery By Jan 27,recommended
38033698,Athena,Women,Dresses,Apparel,Dress,Dresses,1999,999,1000,1.0,(50% OFF),250.0,749.0,4.37896156311035,8803,0,177,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
36784994,PURVAJA,Women,Dresses,Apparel,Dress,Dresses,3299,638,2661,1.0,(Rs. 2661 OFF),224.0,414.0,4.07770252227783,296,0,1475,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,True,,False,2025,,,recommended
35392845,Sztori,Women,Dresses,Apparel,Dress,Dresses,3599,1547,2052,1.0,(57% OFF),350.0,1197.0,3.02439022064209,41,0,3,True,"XL,XXL,3XL,4XL,5XL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2025,EXPRESS,Delivery By Jan 27,recommended
33729246,Sugathari,Women,Dresses,Apparel,Dress,Dresses,2029,649,1380,1.0,(68% OFF),163.0,486.0,4.15266990661621,3727,0,137,True,"S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash,True,2025,,,recommended
37573889,Styli,Women,Dresses,Apparel,Dress,Dresses,2299,1299,1000,1.0,(43% OFF),350.0,949.0,4.44444465637207,9,0,10,True,"S,M,L,XL,XXL",True,2026-01-26,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
29390224,Berrylush,Women,Dresses,Apparel,Dress,Dresses,2899,1217,1682,1.0,(58% OFF),350.0,867.0,3.74816632270813,409,0,13,True,"XS,S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
27616338,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,2498,949,1549,1.0,(62% OFF),333.0,616.0,4.23661756515503,1289,0,8,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2024,EXPRESS,Delivery By Jan 27,recommended
32855096,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1665,449,1216,1.0,(73% OFF),158.0,291.0,4.28000020980835,25,0,58,True,"S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
36115192,Orchid Blues,Women,Dresses,Apparel,Dress,Dresses,2899,991,1908,1.0,(66% OFF),347.0,644.0,4.43589735031128,78,0,10,True,"S,M,L,XL,XXL",True,2026-01-26,Fall,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
37960134,H&M,Women,Dresses,Apparel,Dress,Dresses,1399,1399,0,1.0,,350.0,1049.0,4.0,9,0,32,True,"XXS,XS,S,M,L,XL",True,2026-01-26,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
30585578,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1899,664,1235,1.0,(65% OFF),233.0,431.0,3.65771818161011,149,0,17,True,"XS,S,M,L,XL",True,2026-01-26,Summer,True,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
36667420,Genzy,Women,Dresses,Apparel,Dress,Dresses,2499,498,2001,1.0,(80% OFF),175.0,323.0,3.03448271751404,29,0,9959,True,"S,M,L,XL",True,2026-01-26,Winter,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
36266521,Phosphorus,Women,Dresses,Apparel,Dress,Dresses,2599,1117,1482,1.0,(57% OFF),258.0,859.0,0.0,0,0,11,True,"XS,S,M,L,XL",True,2026-01-26,Fall,False,,False,2025,EXPRESS,Delivery By Jan 27,recommended
25612156,SASSAFRAS Curve,Women,Dresses,Apparel,Dress,Dresses,3499,1329,2170,1.0,(62% OFF),350.0,979.0,4.51502990722656,499,0,1,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,,,recommended
32098416,Athena Immutable,Women,Dresses,Apparel,Dress,Dresses,2499,999,1500,1.0,(60% OFF),350.0,649.0,4.04868936538696,267,0,100,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Fall,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 29,recommended
33317947,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,659,2940,1.0,(Rs. 2940 OFF),231.0,428.0,4.41895627975464,728,0,122,True,"S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 28,recommended
30088006,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1249,512,737,1.0,(59% OFF),180.0,332.0,3.87179493904114,78,0,51,True,"XS,S,M",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,recommended
32522624,all about you,Women,Dresses,Apparel,Dress,Dresses,2499,799,1700,1.0,(68% OFF),280.0,519.0,4.13924074172974,79,0,32,True,"S,M,L,XL,XXL",True,2026-01-26,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
31831447,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3849,1308,2541,1.0,(66% OFF),350.0,958.0,5.0,5,0,50,True,"S,M,L",True,2026-01-26,Fall,True,Myntra_Unique,True,2024,,,recommended
29815706,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2749,989,1760,1.0,(64% OFF),347.0,642.0,4.48387098312378,31,0,102,True,"S,M,L",True,2026-01-26,Summer,True,Festive_Price_Crash|GST_Benefit_Included|Crazy_Deal|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
18785402,Sangria,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4599,1748,2851,1.0,(Rs. 2851 OFF),350.0,1398.0,4.41738176345825,932,0,1,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,False,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included,True,2022,,,recommended
16242760,anayna,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4150,1498,2652,1.0,(64% OFF),350.0,1148.0,4.39537620544434,5061,0,22,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-26,Fall,False,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2021,EXPRESS,Delivery By Jan 28,recommended
29495842,DRAPE AND DAZZLE,Women,Dresses,Apparel,Dress,Dresses,3599,987,2612,1.0,(73% OFF),346.0,641.0,4.36106729507446,2548,0,9,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,recommended
29505808,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2199,681,1518,1.0,(69% OFF),239.0,442.0,4.24812030792236,133,0,10,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
36380668,HERE&NOW,Women,Dresses,Apparel,Dress,Dresses,1599,687,912,1.0,(57% OFF),241.0,446.0,2.57058835029602,170,0,371,True,"S,M,L,XL,XXL",True,2026-01-26,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
33109318,glitchez,Women,Dresses,Apparel,Dress,Dresses,2799,951,1848,1.0,(66% OFF),333.0,618.0,3.98333334922791,240,0,23,True,"XS,S,M,L,XL",True,2026-01-26,Fall,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
32315333,Claura,Women,Dresses,Apparel,Dress,Dresses,3599,1007,2592,1.0,(Rs. 2592 OFF),250.0,757.0,4.53243827819824,447,0,58,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,recommended
31203146,Golden Kite,Women,Dresses,Apparel,Dress,Dresses,2699,860,1839,1.0,(68% OFF),301.0,559.0,3.89855074882507,138,0,38,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,True,,False,2024,EXPRESS,Delivery By Jan 29,recommended
31698979,DressBerry,Women,Dresses,Apparel,Dress,Dresses,4999,999,4000,1.0,(80% OFF),350.0,649.0,3.67821788787842,202,0,16,True,"S,M,L,XL,XXL",True,2026-01-26,Spring,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,recommended
20980266,CURVY STREET,Women,Dresses,Apparel,Dress,Dresses,3199,991,2208,1.0,(69% OFF),347.0,644.0,3.94444441795349,72,0,22,True,"XXL,3XL,4XL,5XL,6XL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2023,EXPRESS,Delivery By Jan 27,recommended
25014500,DressBerry,Women,Dresses,Apparel,Dress,Dresses,3998,1242,2756,1.0,(69% OFF),350.0,892.0,4.08585071563721,629,0,450,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2023,,,recommended
36861088,H&M,Women,Dresses,Apparel,Dress,Dresses,1399,1399,0,1.0,,350.0,1049.0,4.36206912994385,58,0,9,True,"XXS,XS,S,M,L,XL",True,2026-01-26,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
33226603,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3499,1259,2240,1.0,(64% OFF),350.0,909.0,4.0,33,0,51,True,"S,M,L",True,2026-01-26,Summer,True,Crazy_Deal|GST_Benefit_Included|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
37974488,SHYAM SUNDARI,Women,Dresses,Apparel,Dress,Dresses,1659,459,1200,1.0,(72% OFF),161.0,298.0,3.89420652389526,397,0,2473,True,"S,M,L,XL",True,2026-01-26,Winter,True,,False,2025,,,recommended
32855154,Berrylush,Women,Dresses,Apparel,Dress,Dresses,1799,593,1206,1.0,(67% OFF),208.0,385.0,4.2857141494751,14,0,8,True,"S,M,L,XL",True,2026-01-26,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,EXPRESS,Delivery By Jan 27,recommended
29221026,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,3449,1241,2208,1.0,(64% OFF),350.0,891.0,4.57272720336914,110,0,8,True,"S,M,L",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash|GST_Benefit_Included|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,recommended
18227780,Berrylush Curve,Women,Dresses,Apparel,Dress,Dresses,1999,1399,600,1.0,(30% OFF),350.0,1049.0,4.46281003952026,242,0,34,True,"XXL,3XL,4XL,5XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,recommended
31731360,Berrylush,Women,Dresses,Apparel,Dress,Dresses,3199,1119,2080,1.0,(65% OFF),350.0,769.0,4.0,110,0,22,True,"XS,S,M,L,XL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
25323292,StyleCast,Women,Dresses,Apparel,Dress,Dresses,2299,873,1426,1.0,(62% OFF),306.0,567.0,4.0806450843811,62,0,5,True,"S,M,L,XL",True,2026-01-26,Winter,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 27,recommended
31934774,glitchez,Women,Dresses,Apparel,Dress,Dresses,1699,560,1139,1.0,(67% OFF),196.0,364.0,3.82159614562988,213,0,30,True,"XS,S,M,L,XL",True,2026-01-26,Spring,True,Festive_Price_Crash|Crazy_Deal|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
37545614,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2899,899,2000,1.0,(69% OFF),315.0,584.0,4.05000019073486,20,0,21,True,"S,M,L,XL,XXL",True,2026-01-26,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
34636884,ZYNG,Women,Dresses,Apparel,Dress,Dresses,1899,700,1199,1.0,(Rs. 1199 OFF),245.0,455.0,4.25316476821899,79,0,33,True,"S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 29,recommended
37893383,Annabelle by Pantaloons,Women,Dresses,Apparel,Dress,Dresses,1899,1329,570,1.0,(30% OFF),300.0,1029.0,4.2857141494751,7,0,8,True,"XS,S,M,L,XL",True,2026-01-26,Winter,True,Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 29,recommended
25868936,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,3299,1121,2178,1.0,(66% OFF),350.0,771.0,4.30136966705322,146,0,12,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Winter,True,,False,2023,EXPRESS,Delivery By Jan 27,recommended
28190748,Biba,Women,Dresses,Apparel,Dress,Dresses,2599,1299,1300,1.0,(50% OFF),350.0,949.0,4.17241382598877,29,0,69,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 27,recommended
11364138,SASSAFRAS,Women,Dresses,Apparel,Dress,Dresses,1999,879,1120,1.0,(56% OFF),308.0,571.0,4.12642097473145,6597,0,44,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Spring,True,Festive_Price_Crash|Crazy_Deal,True,2020,EXPRESS,Delivery By Jan 27,recommended
32217369,EASY MOM,Women,Dresses,Apparel,Dress,Dresses,2999,1386,1613,1.0,(54% OFF),350.0,1036.0,4.26620388031006,432,0,25,True,"M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-26,Summer,True,,False,2025,,,recommended
16673258,AV2,Women,Dresses,Apparel,Dress,Dresses,2899,990,1909,1.0,(66% OFF),248.0,742.0,4.44851732254028,1855,0,2,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Summer,True,,False,2022,EXPRESS,Delivery By Jan 27,recommended
30088005,StyleCast x Revolte,Women,Dresses,Apparel,Dress,Dresses,1249,537,712,1.0,(57% OFF),188.0,349.0,4.15894031524658,453,0,50,True,"XS,S,M",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,,,recommended
28966704,STREET 9,Women,Dresses,Apparel,Dress,Dresses,2699,1133,1566,1.0,(58% OFF),350.0,783.0,4.23877573013306,490,0,13,True,"XS,S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,EXPRESS,Delivery By Jan 29,recommended
33810220,all about you,Women,Dresses,Apparel,Dress,Dresses,2999,989,2010,1.0,(67% OFF),347.0,642.0,4.23762369155884,101,0,2,True,"S,M,L,XL",True,2026-01-26,Fall,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
14725988,DressBerry,Women,Dresses,Apparel,Dress,Dresses,1899,899,1000,1.0,(53% OFF),315.0,584.0,4.27095508575439,513,0,43,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Summer,True,Festive_Price_Crash,True,2022,EXPRESS,Delivery By Jan 29,recommended
30558079,PrettyPlus by Desinoor.com,Women,Dresses,Apparel,Dress,Dresses,2195,878,1317,1.0,(Rs. 1317 OFF),308.0,570.0,4.43333339691162,480,0,15,True,"XXL,3XL,4XL,5XL,6XL,7XL,8XL",True,2026-01-26,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
27228750,Styli,Women,Dresses,Apparel,Dress,Dresses,1499,1142,357,1.0,(24% OFF),350.0,792.0,4.03004312515259,233,0,47,True,"XS,S,M,L,XL,XXL",True,2026-01-26,Fall,True,,False,2024,EXPRESS,Delivery By Jan 27,recommended
23665604,PMD Fashion,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,3999,776,3223,1.0,(81% OFF),272.0,504.0,3.94117641448975,442,0,42,True,"S,M,L,XL,XXL,3XL",True,2026-01-26,Spring,False,Crazy_Deal|Festive_Price_Crash,True,2023,,,recommended
37214452,CLAFOUTIS,Women,Dresses,Apparel,Dress,Dresses,2499,497,2002,1.0,(80% OFF),174.0,323.0,4.19999980926514,5,0,9990,True,"S,M,L,XL",True,2026-01-26,Winter,True,,False,2025,EXPRESS,Delivery By Jan 29,recommended
38546783,VCJ,Women,Dresses,Apparel,Dress,Dresses,2999,499,2500,1.0,(83% OFF),175.0,324.0,3.30459761619568,174,0,301,True,"S,M,L,XL,XXL",True,2026-01-26,Summer,True,,False,2025,,,recommended
24286238,Athena,Women,Dresses,Apparel,Dress,Dresses,2999,1109,1890,1.0,(63% OFF),350.0,759.0,3.63761186599731,1675,0,1,True,"XS,S,M,L,XL",True,2026-01-26,Fall,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 27,recommended
33652449,Chemistry,Women,Dresses,Apparel,Dress,Dresses,2999,1049,1950,1.0,(65% OFF),250.0,799.0,4.19999980926514,50,0,29,True,"XS,S,XL,L,M",True,2026-01-26,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,recommended
33896106,Stylecast X Slyck,Women,Dresses,Apparel,Dress,Dresses,1699,662,1037,1.0,(61% OFF),232.0,430.0,3.9375,16,0,2,True,"XS,S,M,L,XL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2025,EXPRESS,Delivery By Jan 27,recommended
29650890,Nayo,Women,Dresses,Apparel,Dress,Dresses,2499,898,1601,1.0,(64% OFF),315.0,583.0,4.2023196220398,776,0,18,True,"M,L,XL,XXL",True,2026-01-26,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2024,,,recommended
