product_id,brand,gender,category,master_category,sub_category,article_type,mrp,price,discount,discount_type,discount_display_label,coupon_discount,best_price,rating,rating_count,list_views,inventory,available,sizes,has_multiple_sizes,snapshot_date,season,is_fast_fashion,promotion_tags,has_promotion,year,preferred_delivery_tag,delivery_promise,source_sort
18300508,EVERYDAY by ANI,Women,Dresses,Apparel,Dress,Dresses,3999,467,3532,1.0,(88% OFF),164.0,303.0,3.995098114013672,204,0,17,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2022,EXPRESS,Delivery By Jan 27,discount
18300474,EVERYDAY by ANI,Women,Dresses,Apparel,Dress,Dresses,3999,467,3532,1.0,(88% OFF),164.0,303.0,4.0,237,0,5,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2022,EXPRESS,Delivery By Jan 27,discount
18300472,EVERYDAY by ANI,Women,Dresses,Apparel,Dress,Dresses,3999,467,3532,1.0,(88% OFF),164.0,303.0,4.0,237,0,15,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2022,EXPRESS,Delivery By Jan 27,discount
18300436,EVERYDAY by ANI,Women,Dresses,Apparel,Dress,Dresses,3999,467,3532,1.0,(88% OFF),164.0,303.0,4.411764621734619,17,0,1,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2022,EXPRESS,Delivery By Jan 27,discount
11136482,RANGMAYEE,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,4323,505,3818,1.0,(88% OFF),177.0,328.0,3.95652174949646,23,0,4,True,"S,M,L,XL,XXL",True,2026-01-24,Spring,False,,False,2020,EXPRESS,Delivery By Jan 27,discount
21343664,RANGMAYEE,Women,Dresses,Apparel,Dress,Dresses,4999,584,4415,1.0,(88% OFF),205.0,379.0,4.0,9,0,62,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,True,,False,2022,EXPRESS,Delivery By Jan 27,discount
24636662,BAESD,Women,Dresses,Apparel,Dress,Dresses,3755,439,3316,1.0,(88% OFF),154.0,285.0,3.073770523071289,122,0,10,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Myntra_Unique,True,2023,EXPRESS,Delivery By Jan 27,discount
17647638,U&F,Women,Dresses,Apparel,Dress,Dresses,3399,398,3001,1.0,(88% OFF),140.0,258.0,0.0,0,0,10,True,"S,M,L,XL",True,2026-01-24,Summer,False,,False,2022,EXPRESS,Delivery By Jan 27,discount
32835598,DressBerry,Women,Dresses,Apparel,Dress,Dresses,1699,199,1500,1.0,(88% OFF),70.0,129.0,4.126984119415283,63,0,8,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2025,,,discount
32834930,DressBerry,Women,Dresses,Apparel,Dress,Dresses,1699,199,1500,1.0,(88% OFF),70.0,129.0,4.125,64,0,2,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
33066838,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,1699,199,1500,1.0,(88% OFF),70.0,129.0,3.359999895095825,25,0,1,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,,,discount
39334470,Sixth House,Women,Dresses,Apparel,Dress,Dresses,2663,312,2351,1.0,(Rs. 2351 OFF),78.0,234.0,0.0,0,0,32,True,"S,M,L,XL",True,2026-01-24,Summer,False,,False,2026,,,discount
32691857,CORSICA,Women,Dresses,Apparel,Dress,Dresses,3755,440,3315,1.0,(88% OFF),154.0,286.0,0.0,0,0,1,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
32645380,CORSICA,Women,Dresses,Apparel,Dress,Dresses,3755,440,3315,1.0,(88% OFF),154.0,286.0,0.0,0,0,1,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
35940698,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,293,2206,1.0,(Rs. 2206 OFF),103.0,190.0,4.157894611358643,114,0,1450,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
29830824,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.4854369163513184,103,0,189,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830790,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.4854369163513184,103,0,85,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830780,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.4854369163513184,103,0,33,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830772,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.4554455280303955,101,0,101,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830816,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.4554455280303955,101,0,101,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
35061820,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,0.0,0,0,10,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
29830794,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.595744609832764,47,0,116,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830806,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.595744609832764,47,0,113,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830774,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.4554455280303955,101,0,101,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
35061823,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,0.0,0,0,9,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,discount
29830814,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.595744609832764,47,0,101,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830808,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.595744609832764,47,0,108,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
35061826,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,0.0,0,0,10,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,discount
35061814,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,0.0,0,0,9,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,discount
35061811,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,0.0,0,0,10,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
35061801,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,0.0,0,0,5,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Summer,False,Crazy_Deal|Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,discount
29830822,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.4554455280303955,101,0,121,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830812,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.595744609832764,47,0,110,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830800,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.595744609832764,47,0,104,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
29830796,aayu,Women,Dresses,Apparel,Dress,Dresses,3599,422,3177,1.0,(Rs. 3177 OFF),148.0,274.0,3.595744609832764,47,0,118,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
30307651,DAEVISH,Women,Dresses,Apparel,Dress,Dresses,3999,469,3530,1.0,(88% OFF),165.0,304.0,2.6666667461395264,6,0,5,True,"S,M,L,XL,XXL",True,2026-01-24,Fall,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
17647622,U&F,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),140.0,259.0,0.0,0,0,1000,True,"S,M,L,XL",True,2026-01-24,Summer,False,,False,2022,EXPRESS,Delivery By Jan 27,discount
30257623,KALINI,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),140.0,259.0,0.0,0,0,4,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Fall,False,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,discount
39494802,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),100.0,299.0,0.0,0,0,9,True,"M,L",True,2026-01-24,Spring,False,,False,2026,,,discount
34508080,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),140.0,259.0,3.8787879943847656,165,0,10,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,,,discount
34495693,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),140.0,259.0,4.0,5,0,2,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,,False,2025,,,discount
32305266,Moda Rapido,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),140.0,259.0,4.25,12,0,1,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash,True,2025,,,discount
17647618,U&F,Women,Dresses,Apparel,Dress,Dresses,3399,399,3000,1.0,(88% OFF),140.0,259.0,4.166666507720947,12,0,87,True,"S,M,L,XL",True,2026-01-24,Summer,True,,False,2022,EXPRESS,Delivery By Jan 27,discount
32691775,CORSICA,Women,Dresses,Apparel,Dress,Dresses,3755,441,3314,1.0,(88% OFF),155.0,286.0,0.0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
32645378,CORSICA,Women,Dresses,Apparel,Dress,Dresses,3755,441,3314,1.0,(88% OFF),155.0,286.0,0.0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
30536750,Clora Creation,Women,Dresses,Apparel,Dress,Dresses,3999,470,3529,1.0,(88% OFF),165.0,305.0,0.0,0,0,2,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2024,EXPRESS,Delivery By Jan 27,discount
37963351,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,4.363636493682861,11,0,500,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,True,,False,2025,,,discount
37961839,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,4.699999809265137,10,0,497,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,True,,False,2025,,,discount
37961843,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,4.363636493682861,11,0,500,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,True,,False,2025,,,discount
37961840,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,4.363636493682861,11,0,499,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,True,,False,2025,,,discount
37963349,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,4.363636493682861,11,0,498,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,True,,False,2025,,,discount
37961046,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37961841,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,4.333333492279053,12,0,500,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,True,,False,2025,,,discount
37961789,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,0.0,0,0,497,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37961786,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37961045,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37961787,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,0.0,0,0,499,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37961048,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37961047,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,348,2651,1.0,(88% OFF),122.0,226.0,0.0,0,0,499,True,"S,M,L,XL,XXL,3XL,4XL,5XL",True,2026-01-24,Summer,False,,False,2025,,,discount
35940703,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,290,2209,1.0,(Rs. 2209 OFF),102.0,188.0,4.257731914520264,97,0,1451,True,"S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940699,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,290,2209,1.0,(Rs. 2209 OFF),102.0,188.0,4.156521797180176,115,0,1480,True,"S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940693,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,290,2209,1.0,(Rs. 2209 OFF),102.0,188.0,4.149532794952393,107,0,1492,True,"S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
33720759,SZN,Women,Dresses,Apparel,Dress,Dresses,2499,290,2209,1.0,(88% OFF),145.0,145.0,0.0,0,0,69,True,"XS,S,M,L,XL",True,2026-01-24,Summer,False,Crazy_Deal|Festive_Price_Crash|Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,discount
31396905,Amagyaa,Women,Dresses,Apparel,Dress,Dresses,4299,499,3800,1.0,(88% OFF),175.0,324.0,0.0,0,0,10,True,"S,M,L,XL",True,2026-01-24,Summer,False,,False,2024,EXPRESS,Delivery By Jan 27,discount
26157918,AASK,Women,Dresses,Apparel,Dress,Dresses,3995,464,3531,1.0,(Rs. 3531 OFF),163.0,301.0,3.860317468643189,315,0,497,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,Festive_Price_Crash|Crazy_Deal,True,2023,,,discount
32580670,S.K.C,Women,Dresses,Apparel,Dress,Dresses,6999,813,6186,1.0,(88% OFF),285.0,528.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-24,Spring,False,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
34406732,MILOST,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),150.0,199.0,4.290215492248535,603,0,1638,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
37964056,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37215754,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,3.6666667461395264,6,0,498,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,,False,2025,,,discount
37963038,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,495,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37963040,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37215724,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37990243,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,499,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37964717,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37990222,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),88.0,261.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37962761,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,498,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37963039,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,496,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
35116421,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
35107063,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,100,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,False,Festive_Price_Crash,True,2025,EXPRESS,Delivery By Jan 27,discount
37992480,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),88.0,261.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37964059,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
35114882,DressBerry,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,3.200000047683716,5,0,5,True,"S,M,L,XL,XXL",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,discount
37990241,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),88.0,261.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37990233,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),88.0,261.0,0.0,0,0,498,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37990242,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),88.0,261.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37990232,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),88.0,261.0,0.0,0,0,499,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37962760,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37964718,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
37964060,QENA,Women,Dresses,Apparel,Dress,Dresses,2999,349,2650,1.0,(88% OFF),123.0,226.0,0.0,0,0,500,True,"S,M,L,XL,XXL,3XL",True,2026-01-24,Summer,False,,False,2025,,,discount
15262512,Sera,Women,Dresses,Apparel,Dress,Dresses,2498,291,2207,1.0,(Rs. 2207 OFF),102.0,189.0,4.464285850524902,28,0,11,True,"S,M,L,XL",True,2026-01-24,Fall,True,,False,2021,EXPRESS,Delivery By Jan 27,discount
31397779,Chandbaali,Women,Ethnic Dresses,Apparel,Dress,Ethnic Dresses,5999,699,5300,1.0,(88% OFF),175.0,524.0,0.0,0,0,2,True,"S,M,L,XL",True,2026-01-24,Summer,False,,False,2024,EXPRESS,Delivery By Jan 27,discount
36057169,TRENDY ERA,Women,Dresses,Apparel,Dress,Dresses,2999,350,2649,1.0,(88% OFF),123.0,227.0,3.809859037399292,142,0,993,True,"3XS,XXS,XS,S",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,discount
36057083,ZEROZABAR,Women,Dresses,Apparel,Dress,Dresses,2999,350,2649,1.0,(88% OFF),123.0,227.0,3.200000047683716,45,0,995,True,"3XS,XXS,XS,S",True,2026-01-24,Winter,True,,False,2025,EXPRESS,Delivery By Jan 27,discount
30047715,EVERYDAY by ANI,Women,Dresses,Apparel,Dress,Dresses,3999,467,3532,1.0,(88% OFF),164.0,303.0,4.090909004211426,33,0,5,True,"XS,S,M,L,XL,XXL,3XL",True,2026-01-24,Fall,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
18300464,EVERYDAY by ANI,Women,Dresses,Apparel,Dress,Dresses,3999,467,3532,1.0,(88% OFF),164.0,303.0,4.0,237,0,1,True,"XS,S,M,L,XL",True,2026-01-24,Summer,True,,False,2022,EXPRESS,Delivery By Jan 27,discount
29514968,EVERYDAY by ANI,Women,Dresses,Apparel,Dress,Dresses,3999,467,3532,1.0,(88% OFF),164.0,303.0,4.266666889190674,15,0,1,True,"M,L,XL,XXL,3XL",True,2026-01-24,Summer,True,,False,2024,EXPRESS,Delivery By Jan 27,discount
32645365,CORSICA,Women,Dresses,Apparel,Dress,Dresses,4995,571,4424,1.0,(89% OFF),200.0,371.0,0.0,0,0,5,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
39001886,THREAD BOX,Women,Dresses,Apparel,Dress,Dresses,2798,320,2478,1.0,(Rs. 2478 OFF),80.0,240.0,0.0,0,0,25,True,"XS,S,M,L,XL,XXL",True,2026-01-24,Winter,False,,False,2025,,,discount
32008199,IKRASS,Women,Dresses,Apparel,Dress,Dresses,4799,549,4250,1.0,(89% OFF),193.0,356.0,0.0,0,0,20,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
32008191,IKRASS,Women,Dresses,Apparel,Dress,Dresses,4799,549,4250,1.0,(89% OFF),193.0,356.0,0.0,0,0,37,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,,False,2025,EXPRESS,Delivery By Jan 27,discount
32580676,S.K.C,Women,Dresses,Apparel,Dress,Dresses,6999,801,6198,1.0,(89% OFF),281.0,520.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-24,Spring,False,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
18291486,Selvia,Women,Dresses,Apparel,Dress,Dresses,2163,248,1915,1.0,(89% OFF),87.0,161.0,0.0,0,0,1,True,"S,M,L",True,2026-01-24,Summer,False,,False,2022,,,discount
28593058,KALINI,Women,Dresses,Apparel,Dress,Dresses,4349,499,3850,1.0,(89% OFF),175.0,324.0,0.0,0,0,8,True,"S,M,L,XL,XXL",True,2026-01-24,Summer,False,Myntra_Unique,True,2024,EXPRESS,Delivery By Jan 27,discount
35940708,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,287,2212,1.0,(Rs. 2212 OFF),101.0,186.0,4.28125,96,0,1480,True,"S,M,L,XL",True,2026-01-24,Summer,True,Crazy_Deal|Festive_Price_Crash,True,2025,,,discount
35940692,MILOST,Women,Dresses,Apparel,Dress,Dresses,2499,287,2212,1.0,(Rs. 2212 OFF),101.0,186.0,4.273684024810791,95,0,1479,True,"S,M,L,XL",True,2026-01-24,Summer,True,Festive_Price_Crash|Crazy_Deal,True,2025,,,discount
36982353,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,496,True,"S,M,L,XL",True,2026-01-24,Spring,False,,False,2025,,,discount
36982359,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,495,True,"S,M,L,XL",True,2026-01-24,Spring,False,,False,2025,,,discount
36982356,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,499,True,"S,M,L,XL",True,2026-01-24,Spring,False,,False,2025,,,discount
36982362,STYLENZA,Women,Dresses,Apparel,Dress,Dresses,6999,804,6195,1.0,(89% OFF),282.0,522.0,0.0,0,0,494,True,"S,M,L,XL",True,2026-01-24,Spring,False,,False,2025,,,discount
